time,open,high,low,close,volume
1768147200,90751.171875,91147.3671875,90555.03125,90593.4765625,1184756736
1768161600,90596.71875,90888.4453125,90226.9609375,90825.859375,2312117248
1768176000,90851.8984375,92384.8515625,90617.9765625,91719.34375,6967221248
1768190400,91694.4140625,92151.6484375,91278.328125,91301.734375,2993596416
1768204800,91290.7890625,91499.1796875,90261.9609375,90566.390625,3965339648
1768219200,90536.359375,91546.453125,90095.2578125,91546.453125,4601849856
1768233600,91571.625,92210.1484375,91015.9765625,91770.25,6130024448
1768248000,91784.5625,91962.3125,90894.484375,91185.3359375,594296832
1768262400,91195.6328125,91432.3203125,90941.9296875,91291.3125,2981888
1768276800,91293.7890625,92145.1015625,91238.9609375,91853.8203125,2710687744
1768291200,91868.9609375,92510.2109375,91846.6640625,91893.6484375,34692947968
1768305600,91932.1484375,93294.53125,91760.140625,93283.03125,37511143424
1768320000,93500.4609375,94194.6484375,93097.4921875,94194.6484375,3766996992
1768334400,94222.4765625,95935.6484375,94058.6640625,95322.90625,11671425024
1768348800,95363.3046875,95632.609375,95111.1875,95630.9765625,5077176320
1768363200,95694.421875,95694.421875,94583.046875,95176.1328125,1786220544
1768377600,95162.828125,95231.53125,94706.0078125,94706.0078125,346828800
1768392000,94727.6953125,96984.578125,94701.1328125,96710.59375,6005002240
1768406400,96699.578125,97747.125,96295.0625,97265.78125,4602605568
1768420800,97244.59375,97860.6015625,96832.3359375,96931.2890625,357670912
1768435200,96934.609375,96973.4609375,95763.4375,95963.015625,1210802176
1768449600,95941.859375,96651.6484375,95930.7421875,96516.46875,8413184
1768464000,96560.265625,97150.171875,96309.9296875,96587.4453125,1536602112
1768478400,96551.375,97097.1171875,95416.09375,96434.890625,191619072
1768492800,96649.9453125,97015.3515625,95284.75,95411.0859375,1491587072
1768507200,95423.5546875,95784.0390625,95112.25,95554.1015625,0
1768521600,95562.78125,95759.5625,95297.765625,95325.96875,0
1768536000,95306.4375,95759.96875,95125.375,95633.5390625,512692224
1768550400,95630.6875,95801.890625,95226.6796875,95389.3203125,297009152
1768564800,95397.6015625,95635.9140625,94268.7734375,94605.625,0
1768579200,94559.625,95156.140625,94517.3515625,94964.3359375,0
1768593600,94957.2890625,95531.8515625,94650.234375,95525.15625,274749440
1768608000,95514.765625,95523.9765625,95194.140625,95330.2109375,0
1768622400,95324.578125,95324.578125,95030.25,95061.109375,0
1768636800,95051.65625,95268.0,95020.9609375,95255.2421875,0
1768651200,95267.8359375,95596.8828125,95152.8828125,95525.6328125,0
1768665600,95509.640625,95509.640625,95201.4140625,95261.3515625,0
1768680000,95259.2578125,95367.46875,95011.4375,95101.1796875,0
1768694400,95112.3984375,95189.4921875,94848.9296875,95147.21875,464490496
1768708800,95121.0546875,95189.578125,94995.9296875,95023.484375,248549376
1768723200,94999.828125,95245.3203125,94977.6953125,95124.703125,730985472
1768737600,95129.015625,95275.953125,94884.125,95088.28125,756844544
1768752000,95082.828125,95488.1796875,95044.390625,95334.5625,971800576
1768766400,95345.9609375,95481.4296875,93595.4140625,93655.671875,3552512000
1768780800,93646.9140625,93646.9140625,92234.4140625,92642.5625,10808797184
1768795200,92654.5546875,92792.71875,92381.03125,92792.71875,2578491392
1768809600,92793.3515625,93259.109375,92696.0390625,93140.140625,3297517568
1768824000,93136.5390625,93153.4375,92677.9453125,93022.8125,1738657792
1768838400,93003.4296875,93345.34375,92884.6015625,93079.109375,1145241600
1768852800,93067.625,93249.3515625,92152.296875,92553.6015625,792141824
1768867200,92583.640625,92797.2109375,92217.1171875,92357.453125,0
1768881600,92367.1171875,92385.4921875,90714.109375,91076.8671875,5604958208
1768896000,91083.25,91334.3828125,90623.09375,91146.7578125,665300992
1768910400,91131.4609375,91273.8984375,89835.34375,90429.4609375,6747713536
1768924800,90583.625,90856.9453125,89193.546875,89597.7265625,6883917824
1768939200,89600.03125,89699.453125,87828.9140625,88326.5078125,4244951040
1768953600,88321.28125,89455.671875,88163.0546875,89315.8828125,3980853248
1768968000,89315.8828125,89972.5234375,88987.125,89049.6171875,609591296
1768982400,89112.140625,89381.4921875,88652.5859375,88687.1328125,103473152
1768996800,88694.875,90412.0625,88190.734375,90238.5859375,5276278784
1769011200,90192.3828125,90284.2578125,87240.59375,90246.1328125,6152347648
1769025600,90271.765625,90309.03125,89306.90625,89378.5234375,1039695872
1769040000,89372.4296875,90254.0546875,89372.4296875,89806.5078125,0
1769054400,89799.9140625,90115.2890625,89713.28125,89713.28125,0
1769068800,89737.8359375,90053.109375,89688.9609375,89853.8828125,991895552
1769083200,89853.265625,90220.1015625,88438.4453125,88943.0234375,111083520
1769097600,88937.2578125,89809.1328125,88648.4296875,89729.1796875,0
1769112000,89704.7109375,89835.3984375,89086.1484375,89462.046875,0
1769126400,89460.1953125,89849.0390625,89362.640625,89806.8046875,0
1769140800,89816.9921875,89924.640625,89346.40625,89438.1640625,1493258240
1769155200,89440.5234375,89492.421875,88794.5859375,89056.578125,1533472768
1769169600,89088.9609375,89732.8203125,88585.921875,89529.734375,95121408
1769184000,89636.40625,91088.8125,89420.1796875,89854.390625,3799019520
1769198400,89867.703125,90037.921875,89199.8984375,89506.1484375,1264881664
1769212800,89487.0,89795.78125,89305.03125,89647.421875,118484992
1769227200,89644.4140625,89730.140625,89442.890625,89471.3125,0
1769241600,89480.171875,89543.7578125,89453.5078125,89467.3671875,0
1769256000,89458.0546875,89458.0546875,89119.8203125,89143.546875,0
1769270400,89147.7734375,89324.7890625,89049.9609375,89182.1875,0
1769284800,89188.1796875,89333.6484375,89104.765625,89104.765625,0
1769299200,89095.46875,89186.140625,88717.078125,88839.1171875,223983616
1769313600,88840.0625,88950.6015625,88503.3671875,88513.375,1012579328
1769328000,88521.5078125,88615.0078125,88088.53125,88436.84375,2032449536
1769342400,88440.3203125,88833.125,88274.546875,88330.328125,883298304
1769356800,88332.8515625,88332.8515625,86344.515625,86388.40625,10163433472
1769371200,86402.265625,86884.3515625,86003.7109375,86566.5234375,7484497920
1769385600,86577.5859375,87847.46875,86433.8046875,87120.2421875,6002487296
1769400000,87137.65625,87938.8515625,87137.65625,87904.1171875,4708745216
1769414400,87896.6328125,88138.546875,87519.9453125,87761.484375,900595712
1769428800,87757.75,88715.4921875,87328.375,87579.9296875,7031046144
1769443200,87553.265625,88419.7578125,87025.0546875,87919.96875,103497728
1769457600,87912.3046875,88548.1875,87453.5859375,88257.4765625,0
1769472000,88190.84375,88759.0,88102.9921875,88640.9453125,0
1769486400,88643.2578125,88813.1328125,88173.7265625,88205.3828125,0
1769500800,88216.96875,88276.5,87652.4375,87900.7734375,634118144
1769515200,87884.34375,88267.328125,87467.875,87908.796875,393248768
1769529600,87919.828125,88671.171875,87268.1953125,88292.1875,2759610368
1769544000,88286.953125,89403.3515625,88268.1015625,89104.046875,2496155648
1769558400,89129.90625,89367.5546875,88884.53125,89013.21875,804864000
1769572800,89000.6328125,89259.1171875,88736.1484375,89012.0546875,27291648
1769587200,89009.1640625,89978.96875,88752.9921875,89947.3515625,2782044160
1769601600,89964.140625,90304.5234375,88976.4140625,89381.1953125,3130306560
1769616000,89404.578125,90339.96875,88921.5546875,89425.9921875,1316503552
1769630400,89342.6640625,89620.546875,88780.7734375,89169.8515625,0
1769644800,89191.0546875,89191.0546875,87634.8359375,87938.640625,3385450496
1769659200,87916.703125,88293.34375,87783.8203125,88280.1484375,993615872
1769673600,88212.9375,88292.7109375,87629.2109375,87690.2109375,674963456
1769688000,87709.984375,87996.1015625,84327.9765625,84758.59375,8217477120
1769702400,84780.3671875,85425.3046875,83306.4609375,83862.9375,12063514624
1769716800,83852.4140625,84590.1875,83669.921875,84562.7265625,3580297216
1769731200,84553.6875,84593.25,81075.1328125,82581.6640625,10443517952
1769745600,82551.75,83178.6796875,81949.140625,82710.9453125,6067421184
1769760000,82688.2734375,83098.0546875,82057.5859375,83055.71875,2590949376
1769774400,83013.2421875,83562.625,82374.90625,82771.1953125,3764781056
1769788800,82770.171875,84414.1875,81823.2578125,84213.6484375,956481536
1769803200,84120.6640625,84338.046875,83425.53125,84126.5,1559502848
1769817600,84121.6015625,84130.375,83686.375,83896.1015625,0
1769832000,83884.8515625,84005.359375,83255.703125,83409.8046875,0
1769846400,83401.9921875,83450.9296875,82553.8046875,82843.46875,840929280
1769860800,82866.5234375,82979.6640625,80851.734375,81127.515625,2602426368
1769875200,81181.5625,81708.4296875,76092.7890625,77820.7421875,15882231808
1769889600,77661.0390625,79122.1484375,77033.0078125,78626.125,4875497472
1769904000,78655.09375,79284.5,78245.0078125,78803.34375,3170951168
1769918400,78790.4609375,79003.578125,77937.5234375,78274.625,1327783936
1769932800,78269.703125,79117.34375,78076.1328125,78672.671875,1327751168
1769947200,78675.828125,78675.828125,76879.5546875,77652.15625,1947598848
1769961600,77521.90625,78303.7578125,76932.9921875,77017.9296875,0
1769976000,77097.5859375,77527.2109375,75730.4296875,76968.875,3919167488
1769990400,76899.453125,78038.875,74567.171875,76201.125,7320051712
1770004800,76211.796875,76772.703125,74875.734375,76630.1015625,9751478272
1770019200,76550.1015625,77875.234375,76550.1015625,77647.1171875,3299958784
1770033600,77705.25,79207.78125,77555.8515625,78802.921875,4922941440
1770048000,78797.265625,79186.15625,78263.4609375,78443.40625,3546718208
1770062400,78199.2265625,78876.578125,77918.9921875,78693.5078125,10346496
1770076800,78677.4453125,79104.7578125,77604.5078125,78719.21875,0
1770091200,78692.9140625,78908.9140625,77936.09375,78674.046875,0
1770105600,78675.0703125,78942.1796875,77895.4609375,78038.4609375,0
1770120000,78007.921875,78374.125,77043.4921875,78089.84375,0
1770134400,78075.03125,78075.03125,72957.203125,74939.3515625,13652529152
1770148800,74880.3203125,76820.0234375,74527.0703125,75640.09375,4328673280
1770163200,75621.7265625,76858.1328125,75366.078125,76621.1328125,818237440
1770177600,76617.9140625,76712.1953125,76033.015625,76402.2265625,1160429568
1770192000,76412.5,76481.625,75602.859375,76008.765625,1096249344
1770206400,75947.3359375,76140.171875,73774.4765625,74074.9140625,5127815168
1770220800,74013.046875,74067.9375,72147.59375,73782.9140625,0
1770235200,73768.2265625,73892.3359375,71801.09375,73042.9765625,2445561856
1770249600,73019.046875,73161.5546875,71033.1875,71080.6328125,5918498816
1770264000,71095.203125,71392.6015625,70045.265625,70511.1640625,9419423744
1770278400,70567.3359375,71770.03125,69875.6015625,70168.015625,7094984704
1770292800,70200.3203125,70626.5546875,66666.5625,67298.3125,10067861504
1770307200,67372.921875,68465.875,65099.53515625,65136.609375,8498962432
1770321600,65125.8515625,65465.00390625,62473.234375,62704.453125,19873054720
1770336000,62801.2734375,65882.78125,60074.8046875,64074.9453125,18944811008
1770350400,64116.52734375,66687.8984375,64047.6640625,64802.48046875,1443659776
1770364800,64748.1484375,66610.0703125,64466.109375,66508.9140625,3864821760
1770379200,66528.8515625,69125.625,66097.9296875,68622.9140625,3630432256
1770393600,68613.3359375,71438.921875,68516.328125,70739.2421875,1737785344
1770408000,70672.296875,71670.015625,69863.625,70553.796875,0
1770422400,70524.3515625,70818.9375,69693.6640625,70793.75,437444608
1770436800,70873.4921875,71611.1484375,67375.96875,68144.4140625,3177095168
1770451200,68076.0,68692.375,67587.890625,67935.734375,1170219008
1770465600,67943.171875,69737.5,67943.171875,69057.765625,1515642880
1770480000,69083.765625,69622.3359375,68637.796875,69262.84375,0
1770494400,69317.5703125,69656.6640625,68762.859375,69283.7265625,10575872
1770508800,69302.40625,69629.640625,68852.8984375,69053.3359375,0
1770523200,69061.484375,69640.6875,68951.5703125,69640.6875,0
1770537600,69644.28125,71117.5859375,69501.515625,70906.015625,14655488
1770552000,70936.6484375,71491.65625,70678.2734375,71068.4609375,0
1770566400,71098.765625,71471.8828125,70327.515625,71368.1640625,0
1770580800,71368.8203125,72142.7421875,70016.5546875,70243.328125,3096944640
1770595200,70306.1171875,71358.8046875,70057.1484375,71210.2890625,2428690432
1770609600,71276.8828125,71292.8671875,70340.8828125,70396.03125,2598563840
1770624000,70424.5546875,70505.0625,68418.9921875,68798.65625,1328357376
1770638400,68801.234375,69783.625,68369.4296875,69482.2890625,2801348608
1770652800,69517.5546875,70993.3125,69104.25,70882.671875,3966648320
1770667200,70907.5703125,71043.4765625,69874.1875,70137.390625,3575001088
1770681600,70109.421875,70449.8515625,69226.5,69443.59375,0
1770696000,69527.4453125,69831.4140625,68737.765625,68896.2421875,715829248
1770710400,68863.609375,69327.78125,68473.6796875,68473.6796875,0
1770724800,68469.390625,69486.421875,67931.1328125,69265.8515625,708595712
1770739200,69238.421875,69936.46875,68627.484375,68995.203125,0
1770753600,69034.5234375,69058.1953125,68329.9921875,68791.859375,0
1770768000,68791.1796875,69242.65625,68038.984375,68242.171875,716517376
1770782400,68134.875,68263.1875,66580.6484375,67004.359375,2142425088
1770796800,67003.2421875,67057.5234375,66365.78125,67025.0234375,1412734976
1770811200,67025.34375,68564.3984375,65757.3046875,66516.078125,3854401536
1770825600,66471.21875,67758.1015625,65899.390625,67536.265625,1494011904
1770840000,67546.9765625,68199.03125,66757.3046875,66992.1953125,2343673856
1770854400,67025.5546875,67986.8359375,67025.5546875,67529.8125,1789849600
1770868800,67544.3984375,67584.703125,66652.453125,67168.515625,0
1770883200,67181.328125,68204.9609375,66885.03125,68084.796875,687751168
1770897600,68108.84375,68324.65625,67091.15625,67116.5078125,0
1770912000,67161.2578125,67161.2578125,65109.65625,65781.4140625,3589963776
1770926400,65740.4296875,66390.46875,65226.83984375,66213.375,1053601792
1770940800,66123.4375,66710.9609375,65843.5390625,66452.0,262848512
1770955200,66470.5078125,66599.0,65969.515625,66145.0,834113536
1770969600,66155.3515625,67143.9296875,66155.3515625,67143.9296875,161689600
1770984000,67120.625,69160.8046875,66886.7890625,68573.484375,3296583680
1770998400,68632.4375,69346.125,68632.4375,68956.765625,0
1771012800,68967.8671875,69012.0546875,68649.2421875,68856.984375,1409024
1771027200,68857.7265625,69076.6640625,68756.8828125,68942.359375,0
1771041600,68941.2421875,69288.78125,68706.6171875,69235.171875,0
1771056000,69184.8515625,70448.53125,69184.8515625,70448.53125,2282958848
1771070400,70459.6796875,70459.6796875,69262.09375,69760.9375,2903179264
1771084800,69767.5234375,69877.1953125,69286.7734375,69811.453125,0
1771099200,69823.3203125,70206.0625,69664.140625,69764.953125,503341056
1771113600,69758.5390625,69957.2265625,69270.2265625,69957.2265625,1549307904
1771128000,69964.9140625,70827.375,69950.46875,70750.796875,4147933184
1771142400,70816.625,70895.6875,70206.6796875,70266.6796875,272478208
1771156800,70263.6484375,70338.4140625,68773.4921875,69055.6328125,0
1771171200,69059.234375,69059.234375,68084.453125,68289.0546875,4007522304
1771185600,68246.6171875,69026.75,68137.8984375,68782.3984375,122179584
1771200000,68776.75,69009.1015625,68138.46875,68374.7734375,319762432
1771214400,68388.3828125,68846.7578125,68253.8828125,68540.9375,196956160
1771228800,68546.1484375,69019.5703125,68334.484375,68831.296875,197976064
1771243200,68821.171875,70006.734375,67316.984375,67508.296875,3681894400
1771257600,67497.1796875,68192.6328125,67497.1796875,67921.140625,105246720
1771272000,67890.890625,68941.3984375,67825.578125,68843.09375,514607104
1771286400,68852.828125,69201.8671875,68391.234375,68462.9296875,139864064
1771300800,68439.703125,68648.921875,67903.1953125,68365.078125,440700928
1771315200,68353.0390625,68436.59375,67687.7578125,67828.8984375,76922880
